,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
12,0.858192836609432,0.2386565557378569,0.7213114754098361,0.8104265402843602,0.9805045871559633,0.8873897249610794,61.0,Agrostis.alpina,0.5317380156941964,opth,1,False,mlp1,bce,msle
13,0.7970345803053211,0.2916143829479924,0.7029702970297029,0.7064039408866996,0.9598393574297188,0.8138479001135074,101.0,Agrostis.capillaris,0.4093742379164025,opth,1,False,mlp1,bce,msle
14,0.8700746519982038,0.22785381256210266,0.6911764705882353,0.8425572519083969,0.9767699115044248,0.9047131147540983,68.0,Agrostis.rupestris,0.5337337224966321,opth,1,False,mlp1,bce,msle
15,0.8062832480176654,0.04623047032289368,0.3333333333333333,0.8491418247515808,0.9936575052854123,0.9157330735509012,9.0,Agrostis.agrostiflora,0.1824751580849142,opth,1,False,mlp1,bce,msle
16,0.8574088853418462,0.31176310803617413,0.7857142857142857,0.7718808193668529,0.9892601431980907,0.8671548117154811,42.0,Agrostis.stolonifera,0.5575951050811385,opth,1,False,mlp1,bce,msle
17,0.9063291139240506,0.11748292873987708,0.8,0.8679927667269439,0.997920997920998,0.9284332688588007,10.0,Ajuga.chamaepitys,0.6679927667269441,opth,1,False,mlp1,bce,msle
18,0.802379695821139,0.08495444010996424,0.631578947368421,0.772105742935278,0.9918032786885246,0.8682726806765761,19.0,Ajuga.genevensis,0.403684690303699,opth,1,False,mlp1,bce,msle
19,0.8249547920433996,0.04986530419697861,0.3,0.8716094032549728,0.9927909371781668,0.928261916225325,10.0,Ajuga.pyramidalis,0.17160940325497287,opth,1,False,mlp1,bce,msle
20,0.8901259650548558,0.2397287494941149,0.7608695652173914,0.8439252336448598,0.9879649890590809,0.9102822580645161,46.0,Ajuga.reptans,0.6047947988622511,opth,1,False,mlp1,bce,msle
21,0.8430123641813414,0.1163093175821507,0.7647058823529411,0.7797998180163785,0.9953542392566783,0.8744897959183674,17.0,Alchemilla.alpina,0.5445057003693197,opth,1,False,mlp1,bce,msle
22,0.7939492876526458,0.2104573714456097,0.6818181818181818,0.7453358208955224,0.982779827798278,0.8477453580901857,44.0,Alchemilla.xanthochlora,0.4271540027137042,opth,1,False,mlp1,bce,msle
23,0.8284653216902539,0.05570442095708805,0.4444444444444444,0.912375790424571,0.9950738916256158,0.9519321394910462,9.0,Allium.lusitanicum,0.35682023486901526,opth,1,False,mlp1,bce,msle
24,0.7702694520133212,0.07100190745317293,0.6,0.7157129881925522,0.9924433249370277,0.8316622691292876,15.0,Allium.oleraceum,0.3157129881925522,opth,1,False,mlp1,bce,msle
25,0.7964772727272726,0.1581428963247695,0.6875,0.7227272727272728,0.99375,0.8368421052631579,16.0,Allium.schoenoprasum,0.41022727272727266,opth,1,False,mlp1,bce,msle
26,0.8255625562556256,0.07652046607852464,0.4,0.9684968496849685,0.9972196478220574,0.982648401826484,5.0,Allium.scorodoprasum,0.36849684968496854,opth,1,False,mlp1,bce,msle
27,0.8239040839265642,0.05386180201359264,0.4117647058823529,0.9099181073703366,0.9900990099009901,0.948316737790422,17.0,Allium.sphaerocephalon,0.32168281325268966,opth,1,False,mlp1,bce,msle
28,0.846984698469847,0.02312876665817842,0.8,0.7002700270027002,0.9987163029525032,0.8232804232804233,5.0,Allium.vineale,0.5002700270027003,opth,1,False,mlp1,bce,msle
29,0.9336966394187103,0.30638666864760605,0.8,0.9682107175295186,0.9971936389148737,0.9824884792626728,15.0,Alopecurus.pratensis,0.7682107175295187,opth,1,False,mlp1,bce,msle
30,0.868610594795539,0.20723844142643272,0.725,0.8280669144981413,0.9878048780487805,0.9009100101112234,40.0,Alyssum.alyssoides,0.5530669144981413,opth,1,False,mlp1,bce,msle
31,0.8067851048880859,0.060482882494068,0.5555555555555556,0.7678410117434508,0.9953161592505855,0.8669046404895462,9.0,Anacamptis.pyramidalis,0.32339656729900623,opth,1,False,mlp1,bce,msle
32,0.9064772727272727,0.14531025883100374,1.0,0.7545454545454545,1.0,0.8601036269430051,16.0,Androsace.obtusifolia,0.7545454545454544,opth,1,False,mlp1,bce,msle
33,0.792041366906475,0.025220019627977135,0.5,0.829136690647482,0.9978354978354979,0.9056974459724951,4.0,Angelica.sylvestris,0.32913669064748197,opth,1,False,mlp1,bce,msle
34,0.8636868973340895,0.2162188139952546,0.7073170731707317,0.8083720930232559,0.9863791146424518,0.8885480572597138,41.0,Antennaria.carpatica,0.5156891661939875,opth,1,False,mlp1,bce,msle
35,0.8429867070297719,0.22296627493457258,0.7974683544303798,0.7608486017357763,0.9801242236024845,0.8566775244299675,79.0,Antennaria.dioica,0.5583169561661561,opth,1,False,mlp1,bce,msle
36,0.8916967509025271,0.11875087307399204,0.625,0.9503610108303249,0.9971590909090909,0.9731977818853974,8.0,Anthemis.arvensis,0.5753610108303249,opth,1,False,mlp1,bce,msle
37,0.7791584704697021,0.08534741623949718,0.5789473684210527,0.7830446672743847,0.9907727797001153,0.8747454175152749,19.0,Anthericum.liliago,0.36199203569543736,opth,1,False,mlp1,bce,msle
38,0.6676935425306247,0.45383913253388064,0.6149253731343284,0.6222791293213829,0.7902439024390244,0.6962750716332379,335.0,Anthoxanthum.odoratum,0.23720450245571123,opth,1,False,mlp1,bce,msle
39,0.9023173247613108,0.21013482609908454,0.8947368421052632,0.7830446672743847,0.9976771196283392,0.8774259448416751,19.0,Anthriscus.sylvestris,0.6777815093796478,opth,1,False,mlp1,bce,msle
40,0.7060585827503121,0.31162239309780504,0.518918918918919,0.7293233082706767,0.8841145833333334,0.7992937021777516,185.0,Anthyllis.vulneraria,0.24824222718959565,opth,1,False,mlp1,bce,msle
41,0.9542190305206463,0.027818717759764185,1.0,0.8366247755834829,1.0,0.9110459433040078,2.0,Aphanes.arvensis,0.8366247755834828,opth,1,False,mlp1,bce,msle
42,0.677737881508079,0.004060550430169423,0.0,0.9066427289048474,0.9980237154150198,0.9501411100658513,2.0,Aquilegia.vulgaris,-0.09335727109515257,opth,1,False,mlp1,bce,msle
43,0.8939802336028752,0.030462962962962963,1.0,0.7987421383647799,1.0,0.8881118881118881,3.0,Arabidopsis.thaliana,0.7987421383647799,opth,1,False,mlp1,bce,msle
44,0.8212757973733583,0.15407361305605646,0.58,0.8536585365853658,0.9774436090225563,0.9113670505758638,50.0,Arabis.ciliata,0.4336585365853658,opth,1,False,mlp1,bce,msle
45,0.7249234259784458,0.06712199336655901,0.6341463414634146,0.6837209302325581,0.98,0.8054794520547945,41.0,Arabis.hirsuta,0.31786727169597273,opth,1,False,mlp1,bce,msle
46,0.7992293810661854,0.2770063512237817,0.6039603960396039,0.7507389162561576,0.9501246882793017,0.8387451843698404,101.0,Arenaria.serpyllifolia,0.35469931229576157,opth,1,False,mlp1,bce,msle
47,0.7225719424460432,0.01114570088117073,0.5,0.7473021582733813,0.9975990396158463,0.8544987146529563,4.0,Armeria.arenaria,0.24730215827338142,opth,1,False,mlp1,bce,msle
48,0.8494003690036901,0.15703534607983122,0.71875,0.8025830258302583,0.9897610921501706,0.8863983698420784,32.0,Arnica.montana,0.5213330258302582,opth,1,False,mlp1,bce,msle
49,0.881407580564368,0.5777642625505373,0.8349056603773585,0.7721238938053098,0.9522510231923602,0.8527794746487477,212.0,Arrhenatherum.elatius,0.6070295541826682,opth,1,False,mlp1,bce,msle
50,0.8446476877495813,0.06043924224013574,0.2857142857142857,0.9125338142470695,0.9950835791543756,0.9520225776105362,7.0,Artemisia.absinthium,0.19824809996135517,opth,1,False,mlp1,bce,msle
51,0.9170430486944248,0.23396270599746977,0.8846153846153846,0.8394495412844036,0.9967320261437909,0.9113545816733067,26.0,Artemisia.campestris,0.7240649258997882,opth,1,False,mlp1,bce,msle
52,0.6170403587443947,0.002336448598130841,0.0,0.885201793721973,0.9989878542510121,0.9386590584878745,1.0,Artemisia.vulgaris,-0.11479820627802695,opth,1,False,mlp1,bce,msle
53,0.8407137974807148,0.14586625488914937,0.7105263157894737,0.8367346938775511,0.9879518072289156,0.9060773480662984,38.0,Asperula.cynanchica,0.5472610096670247,opth,1,False,mlp1,bce,msle
54,0.9087624209575429,0.19022129157982515,0.7777777777777778,0.8464317976513098,0.9978700745473909,0.9159335288367546,9.0,Asphodelus.albus,0.6242095754290875,opth,1,False,mlp1,bce,msle
55,0.8648623768756328,0.2652073862166519,0.7058823529411765,0.8431924882629108,0.9835706462212487,0.9079878665318504,51.0,Aster.alpinus,0.5490748412040873,opth,1,False,mlp1,bce,msle
56,0.8585310218978102,0.19214810590368037,0.7,0.7947080291970803,0.9931584948688712,0.8829194120628484,20.0,Aster.bellidiastrum,0.49470802919708023,opth,1,False,mlp1,bce,msle
57,0.6238779174147218,0.005993886109847911,0.0,0.9443447037701975,0.9981024667931688,0.9704797047970479,2.0,Aster.linosyris,-0.055655296229802476,opth,1,False,mlp1,bce,msle
58,0.8948241717068993,0.07946947737762332,0.7647058823529411,0.8626023657870792,0.9957983193277311,0.92442710872745,17.0,Astragalus.alpinus,0.6273082481400203,opth,1,False,mlp1,bce,msle
59,0.8966756513926325,0.018811002661934337,1.0,0.6675651392632524,1.0,0.8006465517241379,3.0,Astragalus.depressus,0.6675651392632524,opth,1,False,mlp1,bce,msle
60,0.8827840909090909,0.08758378384762812,0.5625,0.8636363636363636,0.9926854754440961,0.9236752552260573,16.0,Astragalus.monspessulanus,0.42613636363636376,opth,1,False,mlp1,bce,msle
61,0.9839204545454545,0.5993192299842754,1.0,0.91,1.0,0.9528795811518325,16.0,Astragalus.onobrychis,0.9100000000000001,opth,1,False,mlp1,bce,msle
62,0.8289907157831686,0.07256207518379804,0.6666666666666666,0.7322551662174304,0.9987745098039216,0.844997407983411,3.0,Astragalus.penduliflorus,0.3989218328840969,opth,1,False,mlp1,bce,msle
63,0.9051437593485125,0.15709293270988764,0.9090909090909091,0.773308957952468,0.9976415094339622,0.8712667353244078,22.0,Astrantia.major,0.6823998670433771,opth,1,False,mlp1,bce,msle
64,0.8936265709156194,0.022574123989218327,0.5,0.874326750448833,0.9989743589743589,0.932503590234562,2.0,Astrantia.minor,0.374326750448833,opth,1,False,mlp1,bce,msle
65,0.7793164126006542,0.09885475472923352,0.5918367346938775,0.7507029053420806,0.9756394640682094,0.8485169491525424,49.0,Deschampsia.flexuosa,0.34253964003595816,opth,1,False,mlp1,bce,msle
66,0.7987256371814093,0.15911111164311825,0.43103448275862066,0.8355387523629489,0.9640130861504908,0.8951898734177215,58.0,Bartsia.alpina,0.2665732351215695,opth,1,False,mlp1,bce,msle
67,0.8977437742473829,0.2625603922614844,0.8604651162790697,0.8145386766076421,0.9931818181818182,0.8950332821300563,43.0,Bellis.perennis,0.6750037928867119,opth,1,False,mlp1,bce,msle
68,0.8419221569906501,0.14227994379736786,0.5238095238095238,0.8703196347031964,0.9896157840083074,0.9261418853255587,21.0,Biscutella.laevigata,0.39412915851272023,opth,1,False,mlp1,bce,msle
69,0.8954339777869189,0.05200595243301941,0.8181818181818182,0.8497737556561086,0.997874601487779,0.9178885630498533,11.0,Blackstonia.perfoliata,0.6679555738379268,opth,1,False,mlp1,bce,msle
70,0.7259658580413297,0.011204776043512629,0.6666666666666666,0.7457322551662174,0.9987966305655837,0.8539094650205762,3.0,Blysmus.compressus,0.41239892183288407,opth,1,False,mlp1,bce,msle
71,0.8812839059674502,0.05794004140506388,0.3,0.9448462929475587,0.9933460076045627,0.9684893419833179,10.0,Bothriochloa.ischaemum,0.24484629294755877,opth,1,False,mlp1,bce,msle
72,0.7994342291371994,0.21537795924102257,0.5247524752475248,0.8315270935960591,0.9461883408071748,0.8851599370739381,101.0,Botrychium.lunaria,0.356279568843584,opth,1,False,mlp1,bce,msle
73,0.8406642728904847,0.009194181104936253,0.5,0.8967684021543986,0.999,0.945127719962157,2.0,Brachypodium.sylvaticum,0.39676840215439846,opth,1,False,mlp1,bce,msle
74,0.7474845414695039,0.32210670666498803,0.6054054054054054,0.6981740064446831,0.8990318118948825,0.7859733978234583,185.0,Briza.media,0.3035794118500885,opth,1,False,mlp1,bce,msle
75,0.9088323041698466,0.7992024723539035,0.7684729064039408,0.8732394366197183,0.8683473389355743,0.8707865168539326,406.0,Bromus.erectus,0.6417123430236591,opth,1,False,mlp1,bce,msle
76,0.8779426617978401,0.31067932895539907,0.8524590163934426,0.7535545023696683,0.9888059701492538,0.8552985476062399,61.0,Bromus.hordeaceus,0.6060135187631108,opth,1,False,mlp1,bce,msle
77,0.9017055655296229,0.013198757763975156,1.0,0.8752244165170556,1.0,0.9334609861177597,2.0,Bromus.squarrosus,0.8752244165170557,opth,1,False,mlp1,bce,msle
78,0.8909126263935702,0.12328847019101759,0.9285714285714286,0.7041742286751361,0.9987129987129987,0.8259712613092071,14.0,Bromus.sterilis,0.6327456572465646,opth,1,False,mlp1,bce,msle
79,0.931083344068015,0.10455308088138035,0.7142857142857143,0.8701532912533815,0.9979317476732161,0.9296724470134875,7.0,Bromus.tectorum,0.5844390055390958,opth,1,False,mlp1,bce,msle
80,0.8706199460916442,0.017157490396927016,1.0,0.7070979335130279,1.0,0.828421052631579,3.0,Bunias.orientalis,0.7070979335130279,opth,1,False,mlp1,bce,msle
81,0.8937350672674502,0.36688639695154135,0.8135593220338984,0.7994323557237465,0.9871495327102804,0.8834291688447464,59.0,Bunium.bulbocastanum,0.6129916777576447,opth,1,False,mlp1,bce,msle
82,0.8695298372513562,0.05668494806037812,0.9,0.8544303797468354,0.9989429175475687,0.9210526315789473,10.0,Buphthalmum.salicifolium,0.7544303797468355,opth,1,False,mlp1,bce,msle
83,0.7953749460250443,0.09283712046427821,0.5789473684210527,0.9015496809480401,0.9919759277833501,0.944603629417383,19.0,Bupleurum.falcatum,0.48049704936909277,opth,1,False,mlp1,bce,msle
84,0.7917078334509526,0.1368706573573727,0.5384615384615384,0.8036697247706422,0.9864864864864865,0.8857431749241659,26.0,Bupleurum.ranunculoides,0.3421312632321807,opth,1,False,mlp1,bce,msle
85,0.8989150090415913,0.09293503501031412,0.8,0.8119349005424955,0.9977777777777778,0.8953140578265204,10.0,Calamagrostis.varia,0.6119349005424954,opth,1,False,mlp1,bce,msle
86,0.5420413669064748,0.004672706748625873,0.0,0.9127697841726619,0.9960745829244357,0.9526044110746129,4.0,Calluna.vulgaris,-0.08723021582733814,opth,1,False,mlp1,bce,msle
87,0.9365652915788417,0.2621832045288926,0.6666666666666666,0.941282746160795,0.9971291866028709,0.9684014869888475,9.0,Calystegia.sepium,0.6079494128274616,opth,1,False,mlp1,bce,msle
88,0.8298798798798799,0.03409063961276491,0.3333333333333333,0.8531531531531531,0.9957939011566772,0.9189713731198448,6.0,Campanula.barbata,0.18648648648648636,opth,1,False,mlp1,bce,msle
89,0.7485316379049349,0.042454782556604474,0.4,0.7593097184377838,0.9893491124260355,0.8591983556012333,15.0,Campanula.cochleariifolia,0.15930971843778385,opth,1,False,mlp1,bce,msle
90,0.8518825370523797,0.20324044739252364,0.8431372549019608,0.7305164319248826,0.989821882951654,0.8406266882766072,51.0,Campanula.glomerata,0.5736536868268434,opth,1,False,mlp1,bce,msle
91,0.8111554811284297,0.09455406822057832,0.42857142857142855,0.9206492335437331,0.9960975609756098,0.9568884723523898,7.0,Campanula.rapunculoides,0.3492206621151617,opth,1,False,mlp1,bce,msle
92,0.9395028451632225,0.11666666666666665,1.0,0.8041329739442947,1.0,0.8914342629482072,3.0,Campanula.rapunculus,0.8041329739442946,opth,1,False,mlp1,bce,msle
93,0.894901309766488,0.5043833008760539,0.8734177215189873,0.789778206364513,0.9879372738238842,0.8778135048231511,79.0,Campanula.rhomboidalis,0.6631959278835002,opth,1,False,mlp1,bce,msle
94,0.6911817263615879,0.1591275090278489,0.5901639344262295,0.7270142180094786,0.9684343434343434,0.8305360043313481,61.0,Campanula.rotundifolia,0.31717815243570824,opth,1,False,mlp1,bce,msle
95,0.8722660945916328,0.4303360686277038,0.802547770700637,0.8227320125130344,0.9621951219512195,0.8870151770657673,157.0,Campanula.scheuchzeri,0.6252797832136714,opth,1,False,mlp1,bce,msle
96,0.8396039603960396,0.02879478530638492,0.2,0.9135913591359136,0.9960745829244357,0.9530516431924883,5.0,Campanula.thyrsoides,0.11359135913591367,opth,1,False,mlp1,bce,msle
97,0.7141560798548094,0.038943236050072876,0.5,0.7023593466424682,0.9910371318822023,0.8220924057355284,14.0,Capsella.bursa.pastoris,0.20235934664246824,opth,1,False,mlp1,bce,msle
98,0.97012012012012,0.12310174865280152,1.0,0.8648648648648649,1.0,0.927536231884058,6.0,Cardamine.pratensis,0.8648648648648649,opth,1,False,mlp1,bce,msle
99,0.8521516393442624,0.4227744945408477,0.75,0.7694672131147541,0.955470737913486,0.8524404086265607,140.0,Carduus.defloratus,0.519467213114754,opth,1,False,mlp1,bce,msle
100,0.7483348334833484,0.01288365108572289,0.6,0.7542754275427542,0.9976190476190476,0.859046642747309,5.0,Carduus.nutans,0.3542754275427542,opth,1,False,mlp1,bce,msle
101,0.7449609214315097,0.02500377680607614,0.7272727272727273,0.6398190045248868,0.995774647887324,0.7790633608815427,11.0,Carex.atrata,0.3670917317976141,opth,1,False,mlp1,bce,msle
102,0.8915545017086268,0.12378045045029032,0.6923076923076923,0.85766092475068,0.9957894736842106,0.9215781782756941,13.0,Carex.capillaris,0.5499686170583722,opth,1,False,mlp1,bce,msle
103,0.7584895649097984,0.21349800777162364,0.5113636363636364,0.8463035019455253,0.9529025191675794,0.8964451313755796,88.0,Carex.caryophyllea,0.35766713830916164,opth,1,False,mlp1,bce,msle
104,0.8894700901393062,0.28267607680222023,0.7285714285714285,0.8288718929254302,0.9785553047404063,0.8975155279503105,70.0,Carex.curvula,0.5574433214968586,opth,1,False,mlp1,bce,msle
105,0.5810498845729198,0.01801756201488802,0.2222222222222222,0.8915989159891599,0.9929577464788732,0.9395525940028557,9.0,Carex.davalliana,0.11382113821138207,opth,1,False,mlp1,bce,msle
106,0.8348375451263538,0.1789318272034362,0.5,0.907942238267148,0.996039603960396,0.9499527856468366,8.0,Carex.distans,0.40794223826714804,opth,1,False,mlp1,bce,msle
107,0.8641141141141141,0.035378016807830016,0.8333333333333334,0.7018018018018019,0.9987179487179487,0.8243386243386244,6.0,Carex.divulsa,0.5351351351351352,opth,1,False,mlp1,bce,msle
108,0.8399280575539568,0.017663312637871496,0.5,0.8129496402877698,0.9977924944812362,0.8959365708622399,4.0,Carex.ericetorum,0.31294964028776984,opth,1,False,mlp1,bce,msle
109,0.8907374100719425,0.03795597762398567,1.0,0.7401079136690647,1.0,0.8506459948320414,4.0,Carex.ferruginea,0.7401079136690647,opth,1,False,mlp1,bce,msle
110,0.7343503937007874,0.1800336376536726,0.46,0.812992125984252,0.9386363636363636,0.8713080168776371,100.0,Carex.flacca,0.27299212598425204,opth,1,False,mlp1,bce,msle
111,0.8802983539094651,0.17027144580734885,0.7222222222222222,0.8564814814814815,0.9893048128342246,0.9181141439205955,36.0,Carex.halleriana,0.5787037037037037,opth,1,False,mlp1,bce,msle
112,0.886908962597036,0.18018411423970834,0.9230769230769231,0.7238532110091743,0.9974715549936789,0.8389154704944178,26.0,Carex.hirta,0.6469301340860976,opth,1,False,mlp1,bce,msle
113,0.9937219730941704,0.125,1.0,0.7964125560538117,1.0,0.8866699950074888,1.0,Carex.hostiana,0.7964125560538116,opth,1,False,mlp1,bce,msle
114,0.8563550420168067,0.2615123783382364,0.6071428571428571,0.8933823529411765,0.9888097660223805,0.938676967648479,28.0,Carex.humilis,0.5005252100840336,opth,1,False,mlp1,bce,msle
115,0.7978911309746829,0.18266465312468116,0.7058823529411765,0.8407643312101911,0.9946178686759957,0.9112426035502958,17.0,Carex.liparocarpos,0.5466466841513675,opth,1,False,mlp1,bce,msle
116,0.8014648690692248,0.043046125516555185,0.7857142857142857,0.5716878402903811,0.995260663507109,0.7262247838616714,14.0,Carex.montana,0.3574021260046667,opth,1,False,mlp1,bce,msle
117,0.864602307225258,0.08214829157620653,0.8888888888888888,0.7213114754098361,0.9974811083123426,0.8372093023255814,18.0,Carex.spicata,0.6102003642987248,opth,1,False,mlp1,bce,msle
118,0.8437617085050582,0.14545124278624716,0.47058823529411764,0.8989990900818926,0.9909729187562688,0.9427480916030534,17.0,Carex.nigra,0.36958732537601025,opth,1,False,mlp1,bce,msle
119,0.8037520050212708,0.13828651647584234,0.5384615384615384,0.8268359020852222,0.9934640522875817,0.9025235032162295,13.0,Carex.ornithopoda,0.3652974405467606,opth,1,False,mlp1,bce,msle
120,0.8133092442035531,0.07144620442691493,0.4444444444444444,0.9232158988256549,0.9951314508276533,0.9578256794751641,9.0,Carex.pallescens,0.36766034327009933,opth,1,False,mlp1,bce,msle
121,0.842694904849601,0.22534020691145762,0.5333333333333333,0.8793738489871087,0.9855521155830753,0.9294403892944039,30.0,Carex.panicea,0.412707182320442,opth,1,False,mlp1,bce,msle
122,0.8293851717902351,0.05200082450288294,0.6,0.8417721518987342,0.9957219251336898,0.912297893189613,10.0,Carex.rupestris,0.4417721518987343,opth,1,False,mlp1,bce,msle
123,0.8281330548513789,0.42343976093960145,0.7874396135265701,0.7029702970297029,0.9355783308931186,0.8027638190954773,207.0,Carex.sempervirens,0.49040991055627314,opth,1,False,mlp1,bce,msle
124,0.9125568181818181,0.18110984900182953,0.8125,0.7345454545454545,0.9963008631319359,0.8456305599162742,16.0,Carex.tomentosa,0.5470454545454544,opth,1,False,mlp1,bce,msle
125,0.834743484311741,0.35965831440578494,0.71875,0.7955465587044535,0.9562043795620438,0.8685082872928177,128.0,Carlina.acaulis,0.5142965587044535,opth,1,False,mlp1,bce,msle
126,0.8851102941176471,0.19528622578229338,0.5357142857142857,0.9053308823529411,0.9869739478957916,0.9443911792905082,28.0,Carlina.vulgaris,0.4410451680672267,opth,1,False,mlp1,bce,msle
127,0.8687006658873901,0.3343431646762389,0.8356164383561644,0.7833173537871524,0.985524728588661,0.8728632478632479,73.0,Carum.carvi,0.6189337921433169,opth,1,False,mlp1,bce,msle
128,0.8457958148383006,0.395891586039704,0.963855421686747,0.6168421052631579,0.9898648648648649,0.7600518806744487,166.0,Centaurea.jacea,0.5806975269499048,opth,1,False,mlp1,bce,msle
129,0.9283781774936822,0.3603609931819919,0.8387096774193549,0.8672811059907835,0.9947145877378436,0.9266371245691778,31.0,Centaurea.montana,0.7059907834101384,opth,1,False,mlp1,bce,msle
130,0.8533900113830393,0.39889615251474564,0.7678571428571429,0.7430278884462151,0.966321243523316,0.8400900900900901,112.0,Centaurea.scabiosa,0.5108850313033582,opth,1,False,mlp1,bce,msle
131,0.8124055353812935,0.4866427760123369,0.7478260869565218,0.7325056433408578,0.917963224893918,0.8148148148148148,230.0,Cerastium.arvense,0.4803317302973795,opth,1,False,mlp1,bce,msle
132,0.8744182346155376,0.16092869472295585,0.782608695652174,0.8023787740164684,0.9943310657596371,0.8881012658227848,23.0,Cerastium.brachypetalum,0.5849874696686423,opth,1,False,mlp1,bce,msle
133,0.8312681692905954,0.3763676654880644,0.7925925925925926,0.709480122324159,0.9613259668508287,0.8164222873900293,135.0,Cerastium.fontanum,0.5020727149167517,opth,1,False,mlp1,bce,msle
134,0.9022971058490183,0.18824837038169992,0.6666666666666666,0.8989071038251366,0.9939577039274925,0.9440459110473458,18.0,Cerastium.glomeratum,0.5655737704918034,opth,1,False,mlp1,bce,msle
135,0.8689929096638656,0.16950588290445653,0.6428571428571429,0.859375,0.9894179894179894,0.9198229217904574,28.0,Cerastium.pumilum,0.5022321428571428,opth,1,False,mlp1,bce,msle
136,0.8293615107913669,0.01232722696282414,0.0,0.8857913669064749,0.9959555106167847,0.9376487386958591,4.0,Cerastium.semidecandrum,-0.11420863309352514,opth,1,False,mlp1,bce,msle
137,0.9295686801324186,0.2899448944464819,0.8421052631578947,0.8350045578851413,0.9967355821545157,0.9087301587301587,19.0,Chaerophyllum.aureum,0.677109821043036,opth,1,False,mlp1,bce,msle
138,0.9298372513562387,0.15615435897666963,1.0,0.7884267631103075,1.0,0.8816986855409504,10.0,Chaerophyllum.hirsutum,0.7884267631103075,opth,1,False,mlp1,bce,msle
139,0.9151074780502574,0.19576040922217203,0.6666666666666666,0.9400544959128065,0.9951923076923077,0.966837926202709,15.0,Chaerophyllum.villarsii,0.6067211625794733,opth,1,False,mlp1,bce,msle
140,0.7073974243785565,0.006074594221250144,0.3333333333333333,0.8059299191374663,0.9977753058954394,0.8916500994035785,3.0,Chenopodium.album,0.13926325247079951,opth,1,False,mlp1,bce,msle
141,0.8518435251798562,0.04795263023051303,0.75,0.7922661870503597,0.9988662131519275,0.8836509528585758,4.0,Chondrilla.juncea,0.5422661870503598,opth,1,False,mlp1,bce,msle
142,0.8968496849684969,0.02512169998037069,1.0,0.7776777677767777,1.0,0.8749367088607595,5.0,Cichorium.intybus,0.7776777677767777,opth,1,False,mlp1,bce,msle
143,0.6925864379522916,0.17708326847396716,0.3956043956043956,0.8,0.9371428571428572,0.8631578947368421,91.0,Cirsium.acaule,0.19560439560439558,opth,1,False,mlp1,bce,msle
144,0.7650144129695051,0.0942832626228135,0.6744186046511628,0.6589002795899348,0.9805825242718447,0.7881828316610925,43.0,Cirsium.arvense,0.33331888424109746,opth,1,False,mlp1,bce,msle
145,0.8160477053140097,0.0691700181665107,0.4166666666666667,0.9103260869565217,0.9930830039525692,0.9499054820415879,12.0,Cirsium.eriophorum,0.32699275362318847,opth,1,False,mlp1,bce,msle
